Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,75.000000,11.030000,12.620000,88.000000,1023.000000,,12.970000,0.000000,10000.000000,170.000000,,3.090000,803,Clouds,broken clouds,04n,00
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,75.000000,11.040000,11.680000,94.000000,1024.000000,,11.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,01
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,75.000000,11.040000,11.680000,94.000000,1025.000000,,11.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,02
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,75.000000,11.970000,11.830000,100.000000,1026.000000,,11.970000,0.000000,10000.000000,20.000000,,1.540000,803,Clouds,broken clouds,04n,03
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,40.000000,11.040000,11.680000,94.000000,1025.000000,,11.970000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,04
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,40.000000,9.880000,10.550000,93.000000,1025.000000,,10.970000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,05
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,40.000000,9.880000,10.550000,93.000000,1024.000000,,10.970000,0.000000,10000.000000,360.000000,,1.540000,802,Clouds,scattered clouds,03n,06
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.890000,9.570000,93.000000,1024.000000,,9.970000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,9.970000,9.970000,100.000000,1023.000000,,9.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,9.970000,9.970000,100.000000,1024.000000,,9.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,8.970000,8.970000,100.000000,1023.000000,,8.970000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,8.970000,8.970000,100.000000,1024.000000,,8.970000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,9.970000,8.740000,100.000000,1025.000000,,9.970000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,10.950000,13.560000,82.000000,1025.000000,,13.970000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.850000,15.370000,67.000000,1026.000000,,15.970000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.910000,16.260000,59.000000,1025.000000,,16.970000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.850000,17.360000,59.000000,1025.000000,,17.970000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.690000,19.120000,42.000000,1024.000000,,19.970000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.790000,18.460000,59.000000,1023.000000,,18.970000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,10.940000,19.480000,56.000000,1022.000000,,19.970000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,10.940000,19.480000,56.000000,1021.000000,,19.970000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 21:00:00,40.000000,10.810000,16.470000,67.000000,1021.000000,,16.970000,1.880000,8000.000000,260.000000,,5.660000,211,Thunderstorm,thunderstorm,11d,21
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 22:00:00,40.000000,10.810000,16.470000,67.000000,1022.000000,,16.970000,0.390000,8000.000000,300.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,22
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 23:00:00,40.000000,10.930000,15.500000,72.000000,1022.000000,,15.970000,0.000000,9000.000000,10.000000,,2.060000,802,Clouds,scattered clouds,03d,23
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,95.000000,11.410000,12.560000,91.000000,1013.000000,0.12,12.840000,0.000000,10000.000000,67.000000,1.41,0.880000,500,Rain,light rain,10n,00
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,100.000000,11.330000,12.790000,89.000000,1014.000000,,13.100000,0.000000,10000.000000,92.000000,1.15,0.700000,804,Clouds,overcast clouds,04n,01
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,99.000000,11.120000,12.720000,88.000000,1014.000000,,13.060000,0.000000,10000.000000,90.000000,0.87,0.460000,804,Clouds,overcast clouds,04n,02
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,98.000000,11.000000,12.430000,89.000000,1015.000000,,12.770000,0.000000,10000.000000,112.000000,0.82,0.470000,804,Clouds,overcast clouds,04n,03
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,96.000000,10.920000,12.170000,90.000000,1015.000000,,12.510000,0.000000,10000.000000,133.000000,0.8,0.530000,804,Clouds,overcast clouds,04n,04
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,96.000000,10.850000,11.940000,91.000000,1014.000000,,12.280000,0.000000,10000.000000,131.000000,0.83,0.780000,804,Clouds,overcast clouds,04n,05
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,86.000000,10.740000,11.660000,92.000000,1014.000000,,12.000000,0.000000,10000.000000,167.000000,1.04,0.820000,804,Clouds,overcast clouds,04n,06
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.950000,9.520000,93.000000,1024.000000,,10.030000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,10.030000,9.700000,100.000000,1023.000000,,10.030000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,10.030000,9.700000,100.000000,1024.000000,,10.030000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,9.030000,9.030000,100.000000,1023.000000,,9.030000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,9.030000,9.030000,100.000000,1024.000000,,9.030000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,10.030000,9.700000,100.000000,1025.000000,,10.030000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,11.010000,13.630000,82.000000,1025.000000,,14.030000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.910000,15.440000,67.000000,1026.000000,,16.030000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.970000,16.330000,59.000000,1025.000000,,17.030000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.910000,17.430000,59.000000,1025.000000,,18.030000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.740000,19.190000,42.000000,1024.000000,,20.030000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
