Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 16:00:00,100.000000,12.120000,12.880000,94.000000,1028.000000,3.65,13.060000,9.180000,7000.000000,130.000000,,3.090000,502,Rain,heavy intensity rain,10d,16
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 17:00:00,100.000000,11.120000,11.780000,94.000000,1028.000000,1.15,12.060000,9.990000,6000.000000,110.000000,,2.060000,300,Drizzle,light intensity drizzle,09d,17
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 18:00:00,100.000000,10.090000,13.530000,77.000000,1027.000000,,14.060000,9.070000,10000.000000,170.000000,,2.060000,804,Clouds,overcast clouds,04d,18
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 19:00:00,100.000000,10.060000,14.500000,72.000000,1026.000000,0.15,15.060000,3.650000,10000.000000,250.000000,,2.060000,500,Rain,light rain,10d,19
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 20:00:00,100.000000,10.060000,14.500000,72.000000,1025.000000,,15.060000,2.130000,10000.000000,30.000000,,3.090000,804,Clouds,overcast clouds,04d,20
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 21:00:00,75.000000,9.940000,15.470000,67.000000,1024.000000,,16.060000,0.870000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04d,21
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 22:00:00,75.000000,9.030000,15.370000,63.000000,1024.000000,,16.060000,0.140000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21205860,"CORZO EL [21205860]",4.650000,-74.200000,2540.000000,"Meteorológica Especial","Convencional","Suspendida","1976-09-15 00:00:00","1992-02-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 23:00:00,75.000000,8.990000,14.370000,67.000000,1024.000000,,15.060000,0.000000,10000.000000,360.000000,,1.540000,803,Clouds,broken clouds,04d,23
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 00:00:00,75.000000,12.870000,13.710000,94.000000,1025.000000,,13.820000,0.000000,8000.000000,240.000000,,3.090000,803,Clouds,broken clouds,04n,00
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 01:00:00,75.000000,12.870000,13.710000,94.000000,1026.000000,,13.820000,0.000000,8000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,01
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 02:00:00,75.000000,11.880000,12.610000,94.000000,1027.000000,0.27,12.820000,0.000000,10000.000000,0.000000,,1.030000,500,Rain,light rain,10n,02
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 03:00:00,75.000000,11.880000,12.610000,94.000000,1028.000000,,12.820000,0.000000,10000.000000,290.000000,,2.060000,803,Clouds,broken clouds,04n,03
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 04:00:00,75.000000,11.880000,12.610000,94.000000,1027.000000,,12.820000,0.000000,10000.000000,20.000000,,2.060000,803,Clouds,broken clouds,04n,04
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 05:00:00,75.000000,10.880000,12.460000,88.000000,1027.000000,0.65,12.820000,0.000000,10000.000000,50.000000,,2.570000,500,Rain,light rain,10n,05
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 06:00:00,40.000000,9.730000,11.330000,87.000000,1026.000000,1.33,11.820000,0.000000,10000.000000,20.000000,,3.090000,501,Rain,moderate rain,10n,06
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 07:00:00,75.000000,10.880000,12.460000,88.000000,1025.000000,0.42,12.820000,0.000000,10000.000000,40.000000,,3.090000,500,Rain,light rain,10n,07
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 08:00:00,75.000000,10.880000,12.460000,88.000000,1025.000000,,12.820000,0.000000,10000.000000,40.000000,,3.600000,803,Clouds,broken clouds,04n,08
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 09:00:00,75.000000,10.880000,12.460000,88.000000,1024.000000,,12.820000,0.000000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04n,09
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 10:00:00,75.000000,10.880000,12.460000,88.000000,1025.000000,,12.820000,0.000000,10000.000000,50.000000,,3.600000,803,Clouds,broken clouds,04n,10
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 11:00:00,75.000000,10.890000,11.510000,94.000000,1025.000000,,11.820000,0.000000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04n,11
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 12:00:00,75.000000,10.890000,11.510000,94.000000,1026.000000,,11.820000,0.280000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 13:00:00,75.000000,10.800000,13.400000,82.000000,1027.000000,,13.820000,1.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 14:00:00,75.000000,10.800000,13.400000,82.000000,1027.000000,,13.820000,3.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,14
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 15:00:00,75.000000,8.760000,14.110000,67.000000,1028.000000,2.05,14.820000,5.420000,10000.000000,0.000000,,1.030000,501,Rain,moderate rain,10d,15
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 16:00:00,100.000000,11.880000,12.610000,94.000000,1028.000000,2.37,12.820000,9.180000,7000.000000,130.000000,,3.090000,502,Rain,heavy intensity rain,10d,16
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 17:00:00,100.000000,10.890000,11.510000,94.000000,1028.000000,,11.820000,9.990000,6000.000000,110.000000,,2.060000,300,Drizzle,light intensity drizzle,09d,17
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 18:00:00,100.000000,9.860000,13.270000,77.000000,1027.000000,,13.820000,9.070000,10000.000000,170.000000,,2.060000,804,Clouds,overcast clouds,04d,18
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 19:00:00,100.000000,9.830000,14.240000,72.000000,1026.000000,,14.820000,3.650000,10000.000000,250.000000,,2.060000,804,Clouds,overcast clouds,04d,19
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 20:00:00,100.000000,9.830000,14.240000,72.000000,1025.000000,,14.820000,2.130000,10000.000000,30.000000,,3.090000,804,Clouds,overcast clouds,04d,20
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 21:00:00,75.000000,9.710000,15.210000,67.000000,1024.000000,,15.820000,0.870000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04d,21
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 22:00:00,75.000000,8.800000,15.100000,63.000000,1024.000000,,15.820000,0.140000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21205800,"BOMBEROS DEL NORTE [21205800]",4.650000,-74.066667,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1983-11-15 00:00:00","Bogotá","Bogota, D.C","Seco","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 23:00:00,75.000000,8.760000,14.110000,67.000000,1024.000000,,14.820000,0.000000,10000.000000,360.000000,,1.540000,803,Clouds,broken clouds,04d,23
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 00:00:00,75.000000,12.940000,13.790000,94.000000,1025.000000,,13.890000,0.000000,8000.000000,240.000000,,3.090000,803,Clouds,broken clouds,04n,00
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 01:00:00,75.000000,12.940000,13.790000,94.000000,1026.000000,,13.890000,0.000000,8000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,01
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 02:00:00,75.000000,11.950000,12.690000,94.000000,1027.000000,1.33,12.890000,0.000000,10000.000000,0.000000,,1.030000,501,Rain,moderate rain,10n,02
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 03:00:00,75.000000,11.950000,12.690000,94.000000,1028.000000,,12.890000,0.000000,10000.000000,290.000000,,2.060000,803,Clouds,broken clouds,04n,03
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 04:00:00,75.000000,11.950000,12.690000,94.000000,1027.000000,,12.890000,0.000000,10000.000000,20.000000,,2.060000,803,Clouds,broken clouds,04n,04
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 05:00:00,75.000000,10.950000,12.530000,88.000000,1027.000000,0.86,12.890000,0.000000,10000.000000,50.000000,,2.570000,500,Rain,light rain,10n,05
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 06:00:00,40.000000,9.800000,11.410000,87.000000,1026.000000,1.33,11.890000,0.000000,10000.000000,20.000000,,3.090000,501,Rain,moderate rain,10n,06
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 07:00:00,75.000000,10.950000,12.530000,88.000000,1025.000000,0.86,12.890000,0.000000,10000.000000,40.000000,,3.090000,500,Rain,light rain,10n,07
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 08:00:00,75.000000,10.950000,12.530000,88.000000,1025.000000,,12.890000,0.000000,10000.000000,40.000000,,3.600000,803,Clouds,broken clouds,04n,08
