Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 13:00:00,89.000000,7.740000,11.250000,75.000000,1017.000000,,12.030000,2.360000,10000.000000,113.000000,1.52,0.490000,804,Clouds,overcast clouds,04d,13
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 14:00:00,95.000000,8.220000,13.260000,68.000000,1017.000000,,14.030000,5.590000,10000.000000,150.000000,1.77,0.450000,804,Clouds,overcast clouds,04d,14
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 15:00:00,96.000000,9.230000,15.360000,64.000000,1016.000000,,16.030000,9.380000,10000.000000,192.000000,2.11,0.290000,804,Clouds,overcast clouds,04d,15
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 16:00:00,96.000000,10.410000,16.490000,65.000000,1015.000000,,17.030000,9.690000,10000.000000,201.000000,2.06,0.520000,804,Clouds,overcast clouds,04d,16
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 17:00:00,97.000000,12.910000,17.770000,72.000000,1015.000000,,18.030000,10.550000,10000.000000,195.000000,2.16,0.710000,804,Clouds,overcast clouds,04d,17
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 18:00:00,78.000000,14.530000,17.980000,80.000000,1014.000000,,18.030000,9.580000,8409.000000,179.000000,2.03,0.400000,803,Clouds,broken clouds,04d,18
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 19:00:00,90.000000,11.800000,14.700000,81.000000,1013.000000,1.78,15.030000,6.760000,6898.000000,151.000000,1.9,0.500000,501,Rain,moderate rain,10d,19
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 20:00:00,93.000000,12.530000,14.810000,85.000000,1012.000000,0.75,15.030000,3.950000,8715.000000,146.000000,2,0.650000,500,Rain,light rain,10d,20
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 21:00:00,95.000000,10.270000,11.610000,89.000000,1012.000000,,12.030000,1.620000,10000.000000,131.000000,1.97,0.780000,804,Clouds,overcast clouds,04d,21
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 22:00:00,96.000000,10.610000,11.660000,91.000000,1013.000000,,12.030000,0.490000,10000.000000,126.000000,1.78,0.650000,804,Clouds,overcast clouds,04d,22
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 23:00:00,95.000000,11.250000,11.770000,95.000000,1014.000000,,12.030000,0.000000,10000.000000,116.000000,1.53,0.870000,804,Clouds,overcast clouds,04d,23
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 00:00:00,100.000000,9.830000,11.440000,87.000000,1025.000000,,11.920000,0.000000,10000.000000,210.000000,,1.540000,804,Clouds,overcast clouds,04n,00
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 01:00:00,100.000000,10.920000,10.680000,100.000000,1026.000000,,10.920000,0.000000,10000.000000,320.000000,,2.060000,804,Clouds,overcast clouds,04n,01
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 02:00:00,100.000000,10.920000,10.680000,100.000000,1027.000000,,10.920000,0.000000,10000.000000,330.000000,,1.540000,804,Clouds,overcast clouds,04n,02
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 03:00:00,98.000000,8.920000,8.920000,100.000000,1027.000000,,8.920000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,03
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 04:00:00,93.000000,8.920000,8.920000,100.000000,1027.000000,,8.920000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,04
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 05:00:00,94.000000,8.920000,8.920000,100.000000,1027.000000,,8.920000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,05
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 06:00:00,93.000000,6.860000,7.920000,93.000000,1026.000000,,7.920000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,06
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 07:00:00,99.000000,7.920000,7.230000,100.000000,1026.000000,,7.920000,0.000000,10000.000000,360.000000,,1.540000,741,Fog,fog,50n,07
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 08:00:00,98.000000,8.920000,8.920000,100.000000,1025.000000,,8.920000,0.000000,10000.000000,0.000000,,1.030000,741,Fog,fog,50n,08
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 09:00:00,96.000000,8.920000,8.370000,100.000000,1025.000000,,8.920000,0.000000,10000.000000,320.000000,,1.540000,741,Fog,fog,50n,09
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 10:00:00,75.000000,8.920000,8.920000,100.000000,1025.000000,,8.920000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,10
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 11:00:00,75.000000,8.840000,9.920000,93.000000,1025.000000,,9.920000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,11
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 12:00:00,75.000000,9.920000,9.920000,100.000000,1026.000000,,9.920000,0.110000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 13:00:00,75.000000,10.980000,12.570000,88.000000,1027.000000,,12.920000,2.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 14:00:00,40.000000,9.920000,14.350000,72.000000,1027.000000,,14.920000,5.590000,10000.000000,60.000000,,3.090000,802,Clouds,scattered clouds,03d,14
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 15:00:00,40.000000,8.860000,16.210000,59.000000,1027.000000,,16.920000,9.380000,10000.000000,40.000000,,2.060000,802,Clouds,scattered clouds,03d,15
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 16:00:00,75.000000,6.770000,17.020000,48.000000,1027.000000,,17.920000,9.690000,10000.000000,70.000000,,4.120000,803,Clouds,broken clouds,04d,16
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 17:00:00,40.000000,7.680000,18.120000,48.000000,1026.000000,,18.920000,10.550000,10000.000000,150.000000,,4.630000,802,Clouds,scattered clouds,03d,17
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 18:00:00,75.000000,7.680000,18.120000,48.000000,1025.000000,,18.920000,9.580000,10000.000000,250.000000,,3.090000,803,Clouds,broken clouds,04d,18
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 19:00:00,75.000000,10.880000,15.450000,72.000000,1024.000000,2.73,15.920000,6.760000,9000.000000,290.000000,,5.140000,501,Rain,moderate rain,10d,19
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 20:00:00,75.000000,10.880000,15.450000,72.000000,1023.000000,,15.920000,3.950000,9000.000000,290.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,20
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 21:00:00,75.000000,9.920000,12.410000,82.000000,1023.000000,,12.920000,1.620000,7000.000000,130.000000,,3.090000,301,Drizzle,drizzle,09d,21
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 22:00:00,75.000000,12.920000,12.880000,100.000000,1023.000000,,12.920000,0.490000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21205840,"SENA K 30 [21205840]",4.595361,-74.111833,2553.000000,"Meteorológica Especial","Convencional","Suspendida","1985-04-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 23:00:00,75.000000,11.980000,12.720000,94.000000,1024.000000,,12.920000,0.000000,10000.000000,350.000000,,1.540000,803,Clouds,broken clouds,04d,23
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 00:00:00,100.000000,8.890000,10.390000,87.000000,1025.000000,,10.970000,0.000000,10000.000000,210.000000,,1.540000,804,Clouds,overcast clouds,04n,00
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 01:00:00,100.000000,9.970000,9.110000,100.000000,1026.000000,,9.970000,0.000000,10000.000000,320.000000,,2.060000,804,Clouds,overcast clouds,04n,01
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 02:00:00,100.000000,9.970000,9.570000,100.000000,1027.000000,,9.970000,0.000000,10000.000000,330.000000,,1.540000,804,Clouds,overcast clouds,04n,02
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 03:00:00,97.000000,7.970000,7.970000,100.000000,1027.000000,,7.970000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,03
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 04:00:00,95.000000,7.970000,7.970000,100.000000,1027.000000,,7.970000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,04
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 05:00:00,95.000000,7.970000,7.970000,100.000000,1027.000000,,7.970000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,05
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 06:00:00,94.000000,5.920000,6.970000,93.000000,1026.000000,,6.970000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,06
21206970,"UNISALLE CENTRO [21206970]",4.595000,-74.070361,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2008-04-23 19:00:00","2019-05-03 10:00:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 07:00:00,99.000000,6.970000,6.150000,100.000000,1026.000000,,6.970000,0.000000,10000.000000,360.000000,,1.540000,741,Fog,fog,50n,07
