Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,9.810000,16.280000,63.000000,1024.000000,0.38,16.890000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 22:00:00,20.000000,9.810000,16.280000,63.000000,1024.000000,0.2,16.890000,0.440000,10000.000000,290.000000,,4.630000,500,Rain,light rain,10d,22
21206660,"COL SANTIAGO PEREZ [21206660]",4.576222,-74.130917,2565.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 10:02:38","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,10.900000,14.450000,77.000000,1025.000000,0.17,14.890000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,40.000000,9.750000,11.190000,88.000000,1025.000000,0.14,11.670000,0.000000,10000.000000,310.000000,,2.060000,500,Rain,light rain,10n,00
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,9.750000,11.190000,88.000000,1026.000000,,11.670000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,9.750000,10.250000,94.000000,1027.000000,,10.670000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,8.770000,10.090000,88.000000,1027.000000,,10.670000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,8.770000,10.090000,88.000000,1027.000000,,10.670000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,8.770000,10.090000,88.000000,1026.000000,,10.670000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,7.730000,9.930000,82.000000,1026.000000,,10.670000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,7.730000,9.930000,82.000000,1025.000000,,10.670000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,7.610000,9.670000,87.000000,1024.000000,,9.670000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,9.670000,8.060000,100.000000,1024.000000,,9.670000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,7.600000,7.590000,93.000000,1025.000000,,8.670000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,7.600000,7.200000,93.000000,1026.000000,,8.670000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,7.600000,6.860000,93.000000,1027.000000,,8.670000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,8.770000,10.090000,88.000000,1028.000000,,10.670000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,8.700000,11.030000,82.000000,1028.000000,,11.670000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,7.780000,10.900000,77.000000,1028.000000,,11.670000,7.680000,10000.000000,290.000000,,4.120000,803,Clouds,broken clouds,04d,15
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,6.710000,11.740000,67.000000,1028.000000,0.15,12.670000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,7.710000,13.840000,63.000000,1027.000000,0.3,14.670000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 18:00:00,40.000000,6.670000,14.730000,55.000000,1026.000000,0.55,15.670000,11.090000,10000.000000,310.000000,,3.600000,500,Rain,light rain,10d,18
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 19:00:00,40.000000,7.600000,15.830000,55.000000,1025.000000,0.34,16.670000,5.750000,10000.000000,280.000000,,5.660000,500,Rain,light rain,10d,19
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 20:00:00,40.000000,7.690000,14.830000,59.000000,1025.000000,0.45,15.670000,3.340000,10000.000000,290.000000,,6.170000,500,Rain,light rain,10d,20
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,7.710000,13.840000,63.000000,1024.000000,0.33,14.670000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 22:00:00,20.000000,7.710000,13.840000,63.000000,1024.000000,0.18,14.670000,0.440000,10000.000000,290.000000,,4.630000,500,Rain,light rain,10d,22
21206610,"EFRAIN CA#AVERAL [21206610]",4.583333,-74.066667,2804.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-08-05 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,8.750000,12.000000,77.000000,1025.000000,0.18,12.670000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,73.000000,11.600000,12.760000,91.000000,1016.000000,,13.030000,0.000000,10000.000000,133.000000,1.02,0.280000,803,Clouds,broken clouds,04n,00
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,78.000000,11.600000,12.760000,91.000000,1017.000000,,13.030000,0.000000,10000.000000,33.000000,1.04,0.500000,803,Clouds,broken clouds,04n,01
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,84.000000,10.770000,11.690000,92.000000,1018.000000,,12.030000,0.000000,10000.000000,51.000000,0.89,0.300000,803,Clouds,broken clouds,04n,02
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,79.000000,10.770000,11.690000,92.000000,1018.000000,,12.030000,0.000000,10000.000000,157.000000,0.86,0.210000,803,Clouds,broken clouds,04n,03
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,81.000000,10.270000,11.610000,89.000000,1018.000000,,12.030000,0.000000,10000.000000,27.000000,0.85,0.090000,803,Clouds,broken clouds,04n,04
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,85.000000,10.270000,11.610000,89.000000,1017.000000,,12.030000,0.000000,10000.000000,15.000000,0.71,0.110000,804,Clouds,overcast clouds,04n,05
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,53.000000,10.270000,11.610000,89.000000,1017.000000,0.12,12.030000,0.000000,10000.000000,297.000000,0.76,0.440000,500,Rain,light rain,10n,06
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,66.000000,10.610000,11.660000,91.000000,1016.000000,,12.030000,0.000000,10000.000000,305.000000,1.11,0.590000,803,Clouds,broken clouds,04n,07
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,64.000000,9.780000,10.590000,92.000000,1016.000000,,11.030000,0.000000,10000.000000,316.000000,0.95,0.760000,803,Clouds,broken clouds,04n,08
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,76.000000,9.940000,10.620000,93.000000,1016.000000,,11.030000,0.000000,10000.000000,302.000000,1.27,1.050000,803,Clouds,broken clouds,04n,09
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,82.000000,8.950000,9.520000,93.000000,1016.000000,,10.030000,0.000000,10000.000000,319.000000,0.95,0.600000,803,Clouds,broken clouds,04n,10
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,86.000000,8.630000,9.460000,91.000000,1017.000000,,10.030000,0.000000,10000.000000,347.000000,0.64,0.440000,804,Clouds,overcast clouds,04n,11
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,85.000000,8.300000,9.410000,89.000000,1017.000000,,10.030000,0.470000,10000.000000,326.000000,0.85,0.460000,804,Clouds,overcast clouds,04d,12
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,95.000000,9.060000,11.430000,82.000000,1018.000000,,12.030000,1.890000,10000.000000,320.000000,0.9,0.690000,804,Clouds,overcast clouds,04d,13
21206640,"SAN JOSE [21206640]",4.501556,-74.119306,2700.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Guaviare","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,97.000000,9.100000,12.400000,77.000000,1018.000000,,13.030000,4.540000,10000.000000,316.000000,0.95,0.630000,804,Clouds,overcast clouds,04d,14
