Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,95.000000,10.640000,11.700000,91.000000,1016.000000,,12.060000,0.000000,10000.000000,124.000000,1.08,0.710000,804,Clouds,overcast clouds,04n,03
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,91.000000,10.360000,11.390000,91.000000,1016.000000,,11.780000,0.000000,10000.000000,134.000000,1.05,0.730000,804,Clouds,overcast clouds,04n,04
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,90.000000,10.340000,11.210000,92.000000,1015.000000,,11.590000,0.000000,10000.000000,129.000000,0.94,0.800000,804,Clouds,overcast clouds,04n,05
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,80.000000,10.170000,11.020000,92.000000,1014.000000,,11.420000,0.000000,10000.000000,157.000000,1.06,0.770000,803,Clouds,broken clouds,04n,06
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.870000,9.550000,93.000000,1024.000000,,9.950000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,9.950000,9.950000,100.000000,1023.000000,,9.950000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,9.950000,9.950000,100.000000,1024.000000,,9.950000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,8.950000,8.950000,100.000000,1023.000000,,8.950000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,8.950000,8.950000,100.000000,1024.000000,,8.950000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,9.950000,8.720000,100.000000,1025.000000,,9.950000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,10.930000,13.540000,82.000000,1025.000000,,13.950000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.840000,15.350000,67.000000,1026.000000,,15.950000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.890000,16.240000,59.000000,1025.000000,,16.950000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.830000,17.340000,59.000000,1025.000000,,17.950000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.670000,19.100000,42.000000,1024.000000,,19.950000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.770000,18.440000,59.000000,1023.000000,,18.950000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,10.920000,19.460000,56.000000,1022.000000,,19.950000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,10.920000,19.460000,56.000000,1021.000000,,19.950000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 21:00:00,40.000000,10.790000,16.450000,67.000000,1021.000000,,16.950000,1.880000,8000.000000,260.000000,,5.660000,211,Thunderstorm,thunderstorm,11d,21
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 22:00:00,40.000000,10.790000,16.450000,67.000000,1022.000000,,16.950000,0.390000,8000.000000,300.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,22
21205230,"OBS MET NACIONAL [21205230]",4.633333,-74.100000,2556.000000,"Climática Principal","Convencional","Suspendida","1941-03-15 00:00:00","1993-11-15 00:00:00","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 23:00:00,40.000000,10.910000,15.480000,72.000000,1022.000000,,15.950000,0.000000,9000.000000,10.000000,,2.060000,802,Clouds,scattered clouds,03d,23
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,90.000000,11.330000,12.470000,91.000000,1013.000000,,12.760000,0.000000,10000.000000,77.000000,1.53,1.090000,804,Clouds,overcast clouds,04n,00
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,99.000000,11.080000,12.510000,89.000000,1014.000000,,12.850000,0.000000,10000.000000,94.000000,1.39,1.000000,804,Clouds,overcast clouds,04n,01
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,96.000000,10.720000,12.440000,87.000000,1015.000000,,12.830000,0.000000,10000.000000,90.000000,1.06,0.680000,804,Clouds,overcast clouds,04n,02
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,95.000000,10.630000,12.010000,89.000000,1015.000000,,12.390000,0.000000,10000.000000,101.000000,1.07,0.700000,804,Clouds,overcast clouds,04n,03
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,89.000000,10.310000,11.660000,89.000000,1015.000000,,12.070000,0.000000,10000.000000,118.000000,1.05,0.760000,804,Clouds,overcast clouds,04n,04
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,88.000000,10.130000,11.450000,89.000000,1015.000000,,11.880000,0.000000,10000.000000,120.000000,1.08,0.960000,804,Clouds,overcast clouds,04n,05
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,80.000000,10.010000,11.150000,90.000000,1014.000000,,11.590000,0.000000,10000.000000,152.000000,1.15,0.850000,803,Clouds,broken clouds,04n,06
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.960000,9.530000,93.000000,1024.000000,,10.040000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,10.040000,9.710000,100.000000,1023.000000,,10.040000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,10.040000,9.710000,100.000000,1024.000000,,10.040000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,9.040000,9.040000,100.000000,1023.000000,,9.040000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,9.040000,9.040000,100.000000,1024.000000,,9.040000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,10.040000,9.710000,100.000000,1025.000000,,10.040000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,11.020000,13.640000,82.000000,1025.000000,,14.040000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.920000,15.450000,67.000000,1026.000000,,16.040000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.980000,16.340000,59.000000,1025.000000,,17.040000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.920000,17.440000,59.000000,1025.000000,,18.040000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.750000,19.200000,42.000000,1024.000000,,20.040000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.850000,18.540000,59.000000,1023.000000,,19.040000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,11.000000,19.560000,56.000000,1022.000000,,20.040000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21206620,"COL H DURAN DUSAN [21206620]",4.634611,-74.173750,2562.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-14 19:00:00","2019-05-03 09:58:05","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,11.000000,19.560000,56.000000,1021.000000,,20.040000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
